16,83886080,32,0.250000,0.000000153668,0.342245831154,2.028900972567,0.062162810471,0.635138595942,3.068448210135,1342177280,2.000000
16,83886080,32,0.250000,0.000000128988,0.337845168076,2.038574258797,0.062159462832,0.635095541831,3.073674431536,1342177280,2.000000
16,83886080,32,0.250000,0.000000123866,0.333291899879,2.046330840327,0.062157412060,0.635272659361,3.077052811626,1342177280,2.000000
16,83886080,32,0.250000,0.000000054017,0.337650755886,2.045241924003,0.062157146167,0.635112537071,3.080162363127,1342177280,2.000000
16,83886080,32,0.250000,0.000000070781,0.336339944042,2.037334949244,0.062157166190,0.636052043177,3.071884102654,1342177280,2.000000
16,83886080,32,0.250000,0.000000507105,0.341583117843,2.034645841923,0.062159661204,0.614251516759,3.052640137728,1342177280,2.000000
16,83886080,32,0.250000,0.000000115950,0.347470347770,2.031979305204,0.062161861919,0.634995049797,3.076606564689,1342177280,2.000000
16,83886080,32,0.250000,0.000000140164,0.105135809164,2.244668343570,0.062156132888,0.637773443945,3.049733729567,1342177280,2.000000
16,83886080,32,0.250000,0.000000122003,0.110162266996,2.011838085949,0.062157989945,0.635588871781,2.819747214671,1342177280,2.000000
32,41943040,32,0.500000,0.000000108965,0.439736372326,1.425879850052,0.031089050230,0.636223074980,2.532928347588,1342177280,2.000000
32,41943040,32,0.500000,0.000000080094,0.336649217643,1.471313853748,0.031091283076,0.638126811013,2.477181165479,1342177280,2.000000
32,41943040,32,0.500000,0.000000082888,0.104761489201,1.427010787185,0.031097923871,0.614778960124,2.177649160381,1342177280,2.000000
32,41943040,32,0.500000,0.000000073109,0.103056289721,1.434442066122,0.031100064050,0.635725705884,2.204324125778,1342177280,2.000000
32,41943040,32,0.500000,0.000000116881,0.102916028816,1.435629704967,0.031087553129,0.636117749847,2.205751036759,1342177280,2.000000
32,41943040,32,0.500000,0.000000113621,0.105173729360,1.429777431302,0.031097572297,0.636283015367,2.202331748325,1342177280,2.000000
32,41943040,32,0.500000,0.000000117347,0.106617704034,1.432230707724,0.031087468844,0.636320624501,2.206256505102,1342177280,2.000000
32,41943040,32,0.500000,0.000000126194,0.106257563923,1.429119385779,0.031099734828,0.622399559710,2.188876244240,1342177280,2.000000
32,41943040,32,0.500000,0.000000115018,0.111024421640,1.423755027819,0.031089269090,0.617928786203,2.183797504753,1342177280,2.000000
32,41943040,32,0.500000,0.000000047963,0.115574531723,1.426708292682,0.031093583908,0.636717215180,2.210093623493,1342177280,2.000000
64,20971520,32,1.000000,0.000000134110,0.104447267950,1.091042811982,0.023769358639,0.636295968667,1.855555407237,1342177280,2.000000
64,20971520,32,1.000000,0.000000115018,0.110793584026,1.092849894892,0.023767926265,0.611941288691,1.839352693874,1342177280,2.000000
64,20971520,32,1.000000,0.000000101980,0.344660263974,1.087635644712,0.023787006736,0.612907284871,2.068990200292,1342177280,2.000000
64,20971520,32,1.000000,0.000000142958,0.113234822173,1.095304454211,0.023824658245,0.612658874132,1.845022808760,1342177280,2.000000
64,20971520,32,1.000000,0.000000085682,0.335457068402,1.090258640237,0.023773079272,0.612703551073,2.062192338984,1342177280,2.000000
64,20971520,32,1.000000,0.000000124332,0.334597188979,1.093496102374,0.023786421865,0.635816256981,2.087695970200,1342177280,2.000000
64,20971520,32,1.000000,0.000000062864,0.107156830374,1.117807979230,0.023821391165,0.636142541189,1.884928741958,1342177280,2.000000
64,20971520,32,1.000000,0.000000067987,0.107640672009,1.090416676831,0.023775677197,0.635437705088,1.857270731125,1342177280,2.000000
64,20971520,32,1.000000,0.000000088941,0.115781730041,1.094361987896,0.023781826254,0.613177214283,1.847102758475,1342177280,2.000000
64,20971520,32,1.000000,0.000000123866,0.107968664728,1.088109078817,0.023779097944,0.612728314474,1.832585155964,1342177280,2.000000
128,10485760,16,1.000000,0.000000103842,0.107267706189,1.015905122273,0.023990152869,0.613046665210,1.760209646542,1342177280,2.000000
128,10485760,16,1.000000,0.000000134110,0.113576267846,1.022949470207,0.023992005736,0.612728272099,1.773246015888,1342177280,2.000000
128,10485760,16,1.000000,0.000000126194,0.110891920980,1.021968431771,0.023992248811,0.611852412112,1.768705013674,1342177280,2.000000
128,10485760,16,1.000000,0.000000100117,0.662402666174,1.026757535525,0.024091897998,0.612698171288,2.325950270984,1342177280,2.000000
128,10485760,16,1.000000,0.000000099186,0.619958003983,1.043919651769,0.023998329882,0.612060306128,2.299936291762,1342177280,2.000000
128,10485760,16,1.000000,0.000000109896,0.663766263984,1.067621691152,0.023985586129,0.612878106069,2.368251647335,1342177280,2.000000
128,10485760,16,1.000000,0.000000122003,0.660742575768,1.041363514960,0.023984536063,0.612238949630,2.338329576422,1342177280,2.000000
128,10485760,16,1.000000,0.000000115950,0.110752568115,1.022455543745,0.023980093189,0.612144705374,1.769332910422,1342177280,2.000000
128,10485760,16,1.000000,0.000000102911,0.664473792072,1.021958327852,0.023971036077,0.612958079204,2.323361235205,1342177280,2.000000
128,10485760,16,1.000000,0.000000064727,0.104092961177,1.021487991326,0.023969066329,0.612521971110,1.762071989942,1342177280,2.000000
256,5242880,8,1.000000,0.000000107102,0.107569667045,0.982085949741,0.023963384796,0.612302732654,1.725921734236,1342177280,2.000000
256,5242880,8,1.000000,0.000000080094,0.120421547908,0.978917306755,0.023978115059,0.615437845699,1.738754815422,1342177280,2.000000
256,5242880,8,1.000000,0.000000115950,0.109402087051,0.982053185813,0.023979625199,0.617272920907,1.732707818970,1342177280,2.000000
256,5242880,8,1.000000,0.000000061002,0.656970381737,0.979115434922,0.023975937162,0.635465776082,2.295527529903,1342177280,2.000000
256,5242880,8,1.000000,0.000000118744,0.112529709004,0.986400928348,0.023981112055,0.635835053399,1.758746802807,1342177280,2.000000
256,5242880,8,1.000000,0.000000064261,0.111081103794,0.986469436437,0.024078480899,0.635589085519,1.757218106650,1342177280,2.000000
256,5242880,8,1.000000,0.000000128057,0.119816954248,0.982366739772,0.023982570041,0.612615860999,1.738782125060,1342177280,2.000000
256,5242880,8,1.000000,0.000000112224,0.659050734714,0.982776762452,0.024016534444,0.617700093891,2.283544125501,1342177280,2.000000
256,5242880,8,1.000000,0.000000110827,0.661652356386,0.985003488138,0.023987499997,0.612402658910,2.283046003431,1342177280,2.000000
256,5242880,8,1.000000,0.000000108965,0.231983964797,0.984387265053,0.023986265063,0.618004925083,1.858362419996,1342177280,2.000000
512,2621440,4,1.000000,0.000000133179,0.105716302991,0.954294492025,0.024017570075,0.613606982864,1.697635347955,1342177280,2.000000
512,2621440,4,1.000000,0.000000113156,0.114596696105,0.951288990676,0.023987861816,0.615148804616,1.705022353213,1342177280,2.000000
512,2621440,4,1.000000,0.000000123866,0.110798854381,0.954147139098,0.023976619355,0.611817224417,1.700739837252,1342177280,2.000000
512,2621440,4,1.000000,0.000000122935,0.117582224309,0.958255130798,0.024004677776,0.612325354945,1.712167387828,1342177280,2.000000
512,2621440,4,1.000000,0.000000122935,0.110526911914,0.957294093911,0.024008848239,0.614547988866,1.706377842929,1342177280,2.000000
512,2621440,4,1.000000,0.000000107568,0.114201790188,0.952928803395,0.023999651428,0.635832033586,1.726962278597,1342177280,2.000000
512,2621440,4,1.000000,0.000000103377,0.107730429620,0.958538898733,0.024067145307,0.613715459593,1.704051933251,1342177280,2.000000
512,2621440,4,1.000000,0.000000124797,0.118051597849,0.955625102390,0.023990126327,0.612043779343,1.709710605908,1342177280,2.000000
512,2621440,4,1.000000,0.000000125263,0.655210291967,0.954529441427,0.024011566769,0.634885720909,2.268637021072,1342177280,2.000000
512,2621440,4,1.000000,0.000000057742,0.657803148031,0.956576986238,0.023998725228,0.613948452286,2.252327311784,1342177280,2.000000
1024,1310720,2,1.000000,0.000000047032,0.116266129073,0.988575227093,0.024013911840,0.615504385903,1.744359653909,1342177280,2.000000
1024,1310720,2,1.000000,0.000000104308,0.106235194020,0.985320867505,0.024020916782,0.635940650944,1.751517629251,1342177280,2.000000
1024,1310720,2,1.000000,0.000000125729,0.108770247083,0.983896847349,0.024023102131,0.612909147982,1.729599344544,1342177280,2.000000
1024,1310720,2,1.000000,0.000000104774,0.108843129128,0.982561459299,0.024010065477,0.613108298276,1.728522952180,1342177280,2.000000
1024,1310720,2,1.000000,0.000000128988,0.637273602188,0.985833506100,0.024038991891,0.612633245066,2.259779345244,1342177280,2.000000
1024,1310720,2,1.000000,0.000000106171,0.676970032975,0.994519960601,0.024075368885,0.613352266606,2.308917629067,1342177280,2.000000
1024,1310720,2,1.000000,0.000000101048,0.108185702935,0.981345218141,0.024002838880,0.615205620881,1.728739380836,1342177280,2.000000
1024,1310720,2,1.000000,0.000000128057,0.104926581029,0.983486515004,0.024022467900,0.638744218275,1.751179782208,1342177280,2.000000
1024,1310720,2,1.000000,0.000000125263,0.104962248821,0.985451819841,0.024038780015,0.634615075774,1.749067924451,1342177280,2.000000
1024,1310720,2,1.000000,0.000000109896,0.110493750777,0.986699461937,0.024033457041,0.612150246277,1.733376916032,1342177280,2.000000
8,201326592,32,0.125000,0.000000109430,0.570025879890,2.523135472555,0.149158462416,0.792465833481,4.034785648342,1610612736,2.000000
8,201326592,32,0.125000,0.000000122003,0.111147542018,2.477409865707,0.149152073078,0.764535245020,3.502244725823,1610612736,2.000000
8,201326592,32,0.125000,0.000000116881,0.107961635105,2.477246306371,0.149154671934,0.762264897116,3.496627510525,1610612736,2.000000
8,201326592,32,0.125000,0.000000099186,0.108843126800,2.481100442819,0.149156250060,0.761267242022,3.500367061701,1610612736,2.000000
8,201326592,32,0.125000,0.000000111293,0.113027608953,2.495443872642,0.149151951540,0.762502076570,3.520125509705,1610612736,2.000000
8,201326592,32,0.125000,0.000000122003,0.111748626921,2.478626003955,0.149155546445,0.791537038051,3.531067215372,1610612736,2.000000
8,201326592,32,0.125000,0.000000071246,0.116610839963,2.521461925469,0.149160178844,0.762195471674,3.549428415950,1610612736,2.000000
8,201326592,32,0.125000,0.000000106171,0.111465826165,2.479676606599,0.149152719881,0.761672952678,3.501968105324,1610612736,2.000000
8,201326592,32,0.125000,0.000000112690,0.107292840257,2.501517372206,0.149152204394,0.760129268281,3.518091685139,1610612736,2.000000
8,201326592,32,0.125000,0.000000113156,0.108950717840,2.499354251660,0.149153992534,0.765835742000,3.523294704035,1610612736,2.000000
16,100663296,32,0.250000,0.000000115018,0.107700399589,2.420088726096,0.074588804971,0.791274990886,3.393652921543,1610612736,2.000000
16,100663296,32,0.250000,0.000000132248,0.116466603708,2.443306752481,0.074585595634,0.760680367704,3.395039319526,1610612736,2.000000
16,100663296,32,0.250000,0.000000123866,0.110831155907,2.431644097902,0.074589678086,0.760735485237,3.377800417133,1610612736,2.000000
16,100663296,32,0.250000,0.000000127126,0.112879362889,2.430343410932,0.074591387995,0.761254447978,3.379068609793,1610612736,2.000000
16,100663296,32,0.250000,0.000000108033,0.111084218137,2.415566918906,0.074590016622,0.765969220083,3.367210373748,1610612736,2.000000
16,100663296,32,0.250000,0.000000134576,0.105311629362,2.418277498800,0.074589309283,0.761153627187,3.359332064632,1610612736,2.000000
16,100663296,32,0.250000,0.000000134110,0.114007936791,2.417358500883,0.074589082040,0.766346252058,3.372301771771,1610612736,2.000000
16,100663296,32,0.250000,0.000000109896,0.113885730039,2.441093694884,0.074588999152,0.760827106889,3.390395530965,1610612736,2.000000
16,100663296,32,0.250000,0.000000116881,0.105870997999,2.450486630201,0.074588858988,0.766294720117,3.397241207305,1610612736,2.000000
16,100663296,32,0.250000,0.000000116881,0.109313291032,2.420243701432,0.074587496929,0.791889290325,3.396033779718,1610612736,2.000000
32,50331648,32,0.500000,0.000000109896,0.108251582831,1.718738565687,0.037312086206,0.790655993391,2.654958228115,1610612736,2.000000
32,50331648,32,0.500000,0.000000114087,0.105531577021,1.715906567872,0.037311781198,0.791337065864,2.650086991955,1610612736,2.000000
32,50331648,32,0.500000,0.000000142958,0.102807905991,1.708757890388,0.037311215885,0.790369072929,2.639246085193,1610612736,2.000000
32,50331648,32,0.500000,0.000000152737,0.103318385314,1.779064351227,0.037299972493,0.797658678144,2.717341387179,1610612736,2.000000
32,50331648,32,0.500000,0.000000085682,0.110286421143,1.708360181190,0.037301943172,0.796309814323,2.652258359827,1610612736,2.000000
32,50331648,32,0.500000,0.000000058208,0.118861289695,1.721379617695,0.037314204033,0.768082277849,2.645637389272,1610612736,2.000000
32,50331648,32,0.500000,0.000000127126,0.106894494034,1.713633415755,0.037305457983,0.791879122611,2.649712490384,1610612736,2.000000
32,50331648,32,0.500000,0.000000127126,0.110312502831,1.718007261865,0.037310785614,0.761101095006,2.626731645316,1610612736,2.000000
32,50331648,32,0.500000,0.000000119675,0.112938357051,1.705035013147,0.037302022334,0.761080052238,2.616355444770,1610612736,2.000000
32,50331648,32,0.500000,0.000000108033,0.120763903949,1.713759551756,0.037304849830,0.761408593971,2.633236899506,1610612736,2.000000
64,25165824,32,1.000000,0.000000104774,0.119408088271,1.313292127103,0.028523131274,0.760527984239,2.221751330886,1610612736,2.000000
64,25165824,32,1.000000,0.000000126660,0.109236644115,1.312206163537,0.028515913989,0.763092346489,2.213051068131,1610612736,2.000000
64,25165824,32,1.000000,0.000000128988,0.111978534143,1.316444381140,0.028530190699,0.759819879197,2.216772985179,1610612736,2.000000
64,25165824,32,1.000000,0.000000123866,0.109918549191,1.316709645092,0.028515328187,0.762077927124,2.217221449595,1610612736,2.000000
64,25165824,32,1.000000,0.000000139233,0.110669292975,1.317549949978,0.028527647723,0.761009080801,2.217755971476,1610612736,2.000000
64,25165824,32,1.000000,0.000000127591,0.109831207432,1.313333442435,0.028509893455,0.760337546468,2.212012089789,1610612736,2.000000
64,25165824,32,1.000000,0.000000052154,0.124921679962,1.314421872143,0.028528748546,0.762783314567,2.230655615218,1610612736,2.000000
64,25165824,32,1.000000,0.000000108033,0.112475485075,1.311896942090,0.028513044119,0.765049988870,2.217935460154,1610612736,2.000000
64,25165824,32,1.000000,0.000000337139,0.120000683237,1.313685922883,0.028514850885,0.762034256943,2.224235713948,1610612736,2.000000
64,25165824,32,1.000000,0.000000127126,0.122065429110,1.311625035945,0.028533603996,0.760818167124,2.223042236175,1610612736,2.000000
128,12582912,16,1.000000,0.000000122003,0.122246728279,1.224950094242,0.028806164861,0.760743007995,2.136745995376,1610612736,2.000000
128,12582912,16,1.000000,0.000000129919,0.337971931323,1.228670195211,0.028763717972,0.761442744173,2.356848588679,1610612736,2.000000
128,12582912,16,1.000000,0.000000123400,0.337836352643,1.227463476826,0.028782034293,0.761606484186,2.355688347947,1610612736,2.000000
128,12582912,16,1.000000,0.000000123866,0.333329693414,1.232671143021,0.028822971974,0.766315562185,2.361139370594,1610612736,2.000000
128,12582912,16,1.000000,0.000000108965,0.338853212073,1.228119725361,0.028793680016,0.761513662990,2.357280280441,1610612736,2.000000
128,12582912,16,1.000000,0.000000112224,0.668220442720,1.233503444586,0.028779773042,0.761091874912,2.691595535260,1610612736,2.000000
128,12582912,16,1.000000,0.000000136904,0.443707589060,1.224914957769,0.028772254474,0.760873341002,2.458268142305,1610612736,2.000000
128,12582912,16,1.000000,0.000000137836,0.110024145804,1.224383568857,0.028871231712,0.760567272082,2.123846218456,1610612736,2.000000
128,12582912,16,1.000000,0.000000115950,0.121889019851,1.226898645982,0.028860592749,0.762619595043,2.140267853625,1610612736,2.000000
128,12582912,16,1.000000,0.000000123866,0.123502105009,1.230910683516,0.028780146502,0.760736430995,2.143929366022,1610612736,2.000000
256,6291456,8,1.000000,0.000000328291,0.117405137047,1.180104510859,0.028780541848,0.759595626965,2.085885816719,1610612736,2.000000
256,6291456,8,1.000000,0.000000126194,0.126712608151,1.179913356435,0.028769869823,0.795703290962,2.131099125370,1610612736,2.000000
256,6291456,8,1.000000,0.000000127126,0.123194131069,1.181580824777,0.028779261746,0.760366707109,2.093920924701,1610612736,2.000000
256,6291456,8,1.000000,0.000000140164,0.103439847007,1.184202626813,0.028793693054,0.762123543769,2.078559710644,1610612736,2.000000
256,6291456,8,1.000000,0.000000112224,0.119252298027,1.174372232053,0.028815337457,0.763592832722,2.086032700259,1610612736,2.000000
256,6291456,8,1.000000,0.000000090804,0.114701719955,1.177553073037,0.028887985274,0.760437224060,2.081580002327,1610612736,2.000000
256,6291456,8,1.000000,0.000000102911,0.659549124073,1.175953818485,0.028779242188,0.760132610798,2.624414795544,1610612736,2.000000
256,6291456,8,1.000000,0.000000116881,0.111422988120,1.179644201882,0.028787251562,0.760431694333,2.080286135897,1610612736,2.000000
256,6291456,8,1.000000,0.000000123866,0.111133936327,1.175245988183,0.028876167256,0.761348997243,2.076605089009,1610612736,2.000000
256,6291456,8,1.000000,0.000000130851,0.110866751056,1.182272705249,0.028781156987,0.791716476902,2.113637090195,1610612736,2.000000
512,3145728,4,1.000000,0.000000118744,0.112834276166,1.149542592466,0.028785531875,0.766928392462,2.058090792969,1610612736,2.000000
512,3145728,4,1.000000,0.000000142958,0.660051858984,1.148337766994,0.028780798893,0.759675036184,2.596845461056,1610612736,2.000000
512,3145728,4,1.000000,0.000000092667,0.106312023010,1.147350256331,0.028786410578,0.760636778548,2.043085468467,1610612736,2.000000
512,3145728,4,1.000000,0.000000104308,0.673011587933,1.147586395964,0.028804700822,0.760447019711,2.609849704430,1610612736,2.000000
512,3145728,4,1.000000,0.000000116881,0.107741558924,1.145491515752,0.028791582212,0.763109144755,2.045133801643,1610612736,2.000000
512,3145728,4,1.000000,0.000000101980,0.124046434183,1.147454087157,0.028809320647,0.761628717184,2.061938559171,1610612736,2.000000
512,3145728,4,1.000000,0.000000134576,0.655095645227,1.148020251654,0.028798581567,0.760032229125,2.591946707573,1610612736,2.000000
512,3145728,4,1.000000,0.000000102911,0.112195494119,1.149470861070,0.028780275490,0.760707335081,2.051153965760,1610612736,2.000000
512,3145728,4,1.000000,0.000000126660,0.110760540236,1.148222571239,0.028794504702,0.760211041197,2.047988657374,1610612736,2.000000
512,3145728,4,1.000000,0.000000108965,0.112128674984,1.146740240045,0.028802612796,0.760377875064,2.048049402889,1610612736,2.000000
1024,1572864,2,1.000000,0.000000106171,0.115040497854,1.192131340504,0.028830977622,0.760128962807,2.096131778788,1610612736,2.000000
1024,1572864,2,1.000000,0.000000127591,0.109022816177,1.191995459609,0.028835263569,0.760615517385,2.090469056740,1610612736,2.000000
1024,1572864,2,1.000000,0.000000122003,0.673393895850,1.218528816011,0.028831360862,0.760481172241,2.681235244963,1610612736,2.000000
1024,1572864,2,1.000000,0.000000106171,0.117130088154,1.217883574776,0.028820411768,0.762881244998,2.126715319697,1610612736,2.000000
1024,1572864,2,1.000000,0.000000106171,0.110116083641,1.196056731977,0.028824672569,0.760367863812,2.095365351997,1610612736,2.000000
1024,1572864,2,1.000000,0.000000110362,0.446788400877,1.200285170693,0.028821597341,0.760252097622,2.436147266533,1610612736,2.000000
1024,1572864,2,1.000000,0.000000133179,0.111057627015,1.196979722939,0.028821433894,0.768177093938,2.105035877787,1610612736,2.000000
1024,1572864,2,1.000000,0.000000136904,0.340644414071,1.195591422264,0.028818068095,0.791598476935,2.356652381364,1610612736,2.000000
1024,1572864,2,1.000000,0.000000115950,0.672847208101,1.193411283195,0.028827602044,0.791854903102,2.686940996442,1610612736,2.000000
1024,1572864,2,1.000000,0.000000065193,0.111316404771,1.198544284794,0.028822719119,0.762381991837,2.101065400522,1610612736,2.000000
8,234881024,32,0.125000,0.000000133179,0.112835634965,2.895305823069,0.174014678691,0.946921164636,4.129077301361,1879048192,2.000000
8,234881024,32,0.125000,0.000000089873,0.111113844905,2.903062047902,0.174016770441,0.946917685214,4.135110348463,1879048192,2.000000
8,234881024,32,0.125000,0.000000066590,0.102045933250,2.885465760250,0.174018367659,0.946656987537,4.108187048696,1879048192,2.000000
8,234881024,32,0.125000,0.000000117812,0.108796468005,2.908922374249,0.174015688244,3.273737268988,6.465471799485,1879048192,2.000000
8,234881024,32,0.125000,0.000000103377,0.414348193910,2.954340114258,0.174013193697,0.947258622386,4.489960124251,1879048192,2.000000
8,234881024,32,0.125000,0.000000111759,0.117870992981,2.907409700099,0.174017217010,0.946005241480,4.145303151570,1879048192,2.000000
8,234881024,32,0.125000,0.000000076834,0.103523585014,2.897507148329,0.174019333906,0.912638272159,4.087688339408,1879048192,2.000000
8,234881024,32,0.125000,0.000000112690,0.110044802073,2.909747175407,0.174008874223,0.911967256106,4.105768107809,1879048192,2.000000
8,234881024,32,0.125000,0.000000304077,0.106677180622,2.897920276970,0.174018911086,0.946187480818,4.124803849496,1879048192,2.000000
8,234881024,32,0.125000,0.000000120141,0.106148427818,2.898306954186,0.174016037490,0.913571444806,4.092042864300,1879048192,2.000000
16,117440512,32,0.250000,0.000000107102,0.106805772055,2.817787707783,0.087013035081,0.910396486986,3.922003001906,1879048192,2.000000
16,117440512,32,0.250000,0.000000107102,0.107487249654,2.813688946888,0.087017035577,0.910555248614,3.918748480733,1879048192,2.000000
16,117440512,32,0.250000,0.000000117347,0.112563506700,2.946682349313,0.087017223705,0.909711897839,4.055974977557,1879048192,2.000000
16,117440512,32,0.250000,0.000000135973,0.118769180961,2.947912039235,0.087011493742,0.911629232112,4.065321946051,1879048192,2.000000
16,117440512,32,0.250000,0.000000114087,0.115022611804,2.971505127847,0.087010914925,0.910984187853,4.084522842430,1879048192,2.000000
16,117440512,32,0.250000,0.000000138301,0.108957984950,2.973058342002,0.087013566401,0.911510467529,4.080540360883,1879048192,2.000000
16,117440512,32,0.250000,0.000000119209,0.105707872659,2.978024965618,0.087013012730,0.912401034031,4.083146885037,1879048192,2.000000
16,117440512,32,0.250000,0.000000134110,0.103232505266,2.969525400084,0.087011287920,0.950664702803,4.110433896072,1879048192,2.000000
16,117440512,32,0.250000,0.000000153203,0.103645803872,2.968270487618,0.087011392694,0.947898067534,4.106825751718,1879048192,2.000000
16,117440512,32,0.250000,0.000000066124,0.110260610934,2.966156275012,0.087010737509,0.946489085909,4.109916709363,1879048192,2.000000
32,58720256,32,0.500000,0.000000067055,0.109164944850,2.078898645006,0.043513210025,0.947242639959,3.178819439840,1879048192,2.000000
32,58720256,32,0.500000,0.000000063796,0.109354767017,2.077978434041,0.043513858225,0.949378364254,3.180225423537,1879048192,2.000000
32,58720256,32,0.500000,0.000000088941,0.107066096272,2.073419376276,0.043512860313,0.950466410257,3.174464743119,1879048192,2.000000
32,58720256,32,0.500000,0.000000108965,0.111781479325,2.073544539977,0.043513513636,0.914702461101,3.143541994039,1879048192,2.000000
32,58720256,32,0.500000,0.000000107102,0.116136764642,2.063594339881,0.043514836114,0.913564089686,3.136810030323,1879048192,2.000000
32,58720256,32,0.500000,0.000000124797,0.109537821263,2.065745653119,0.043513948098,0.910594407935,3.129391830415,1879048192,2.000000
32,58720256,32,0.500000,0.000000135042,0.118230349850,2.071250671986,0.043515007943,0.915876728948,3.148872758728,1879048192,2.000000
32,58720256,32,0.500000,0.000000122935,0.126323162112,2.074340785388,0.043513508979,0.911494744010,3.155672200490,1879048192,2.000000
32,58720256,32,0.500000,0.000000105705,0.106284308247,2.073571022134,0.043515369296,0.911584291141,3.134954990819,1879048192,2.000000
32,58720256,32,0.500000,0.000000118744,0.107271270826,2.069282207172,0.043513229117,0.912456944585,3.132523651700,1879048192,2.000000
64,29360128,32,1.000000,0.000000140164,0.108162417077,1.583030565176,0.033270556014,0.911000469700,2.635464007966,1879048192,2.000000
64,29360128,32,1.000000,0.000000125729,0.116593753453,1.585408877581,0.033294420224,0.912947613280,2.648244664539,1879048192,2.000000
64,29360128,32,1.000000,0.000000124332,0.107069115620,1.582785485778,0.033273433801,0.911364719737,2.634492754936,1879048192,2.000000
64,29360128,32,1.000000,0.000000139233,0.119891711045,1.575866074767,0.033309763763,0.911226101685,2.640293651260,1879048192,2.000000
64,29360128,32,1.000000,0.000000115950,0.108509021811,1.584374969825,0.033275831025,0.911872562021,2.638032384682,1879048192,2.000000
64,29360128,32,1.000000,0.000000128988,0.344184213318,1.585131229833,0.033270284068,0.913149276748,2.875735003967,1879048192,2.000000
64,29360128,32,1.000000,0.000000104774,0.346673856024,1.569713462144,0.033357354347,0.910462135915,2.860206808429,1879048192,2.000000
64,29360128,32,1.000000,0.000000114087,0.109050652012,1.580007181969,0.033275071066,0.915694999043,2.638027904090,1879048192,2.000000
64,29360128,32,1.000000,0.000000127591,0.121919526253,1.584145274013,0.033274992369,0.913635541219,2.652975333855,1879048192,2.000000
64,29360128,32,1.000000,0.000000128057,0.336327271070,1.577485061251,0.033258653712,0.911453664303,2.858524650335,1879048192,2.000000
128,14680064,16,1.000000,0.000000129919,0.340648349840,1.476682175882,0.033572835382,0.953502006829,2.804405367933,1879048192,2.000000
128,14680064,16,1.000000,0.000000137370,0.106612920761,1.481855161488,0.033559035510,0.949076278601,2.571103396360,1879048192,2.000000
128,14680064,16,1.000000,0.000000055879,0.336242293008,1.484804579057,0.033582265023,0.948614380322,2.803243517410,1879048192,2.000000
128,14680064,16,1.000000,0.000000120606,0.342647250276,1.467663855292,0.033581243362,0.917681130115,2.761573479045,1879048192,2.000000
128,14680064,16,1.000000,0.000000114087,0.113876082003,1.479924128857,0.033576879185,0.911701600999,2.539078691043,1879048192,2.000000
128,14680064,16,1.000000,0.000000140164,0.564270740841,1.482033208944,0.033577352762,0.911720401142,2.991601703689,1879048192,2.000000
128,14680064,16,1.000000,0.000000113156,0.115402756725,1.481246197596,0.033569255844,0.915095389821,2.545313599985,1879048192,2.000000
128,14680064,16,1.000000,0.000000125729,0.109429479111,1.476527185179,0.033552232198,0.912022498436,2.531531394925,1879048192,2.000000
128,14680064,16,1.000000,0.000000108965,0.352937093005,1.428366039880,0.033576064743,0.946679527871,2.761558725499,1879048192,2.000000
128,14680064,16,1.000000,0.000000145752,0.114821418189,1.437220138032,0.033572094981,0.947366319131,2.532979970332,1879048192,2.000000
256,7340032,8,1.000000,0.000000107102,0.114591165911,1.366584974807,0.033576946706,0.947978334036,2.462731421459,1879048192,2.000000
256,7340032,8,1.000000,0.000000063796,0.108292061836,1.377293771133,0.033565527294,0.946210682392,2.465362042654,1879048192,2.000000
256,7340032,8,1.000000,0.000000140630,0.343663369305,1.389214942697,0.033554508351,0.947514056228,2.713946876582,1879048192,2.000000
256,7340032,8,1.000000,0.000000371132,0.102650972083,1.380762500688,0.033592536114,0.946842271835,2.463848280720,1879048192,2.000000
256,7340032,8,1.000000,0.000000074040,0.114004794974,1.374701737892,0.033567196690,0.946541149635,2.468814879190,1879048192,2.000000
256,7340032,8,1.000000,0.000000099186,0.108753310982,1.376919069793,0.033577460796,0.946960569825,2.466210411396,1879048192,2.000000
256,7340032,8,1.000000,0.000000092667,0.334435984027,1.373350551352,0.033610871527,0.946791544557,2.688188951463,1879048192,2.000000
256,7340032,8,1.000000,0.000000063330,0.119860786013,1.376436922699,0.033595362678,0.946406985633,2.476300057024,1879048192,2.000000
256,7340032,8,1.000000,0.000000081956,0.115983609110,1.370116493665,0.033587142359,0.946295569185,2.465982814319,1879048192,2.000000
256,7340032,8,1.000000,0.000000124797,0.104061085265,1.373227422591,0.033555279020,0.946895664092,2.457739450969,1879048192,2.000000
512,3670016,4,1.000000,0.000000139698,0.112006688025,1.340925827157,0.033561103512,0.946642098483,2.433135717176,1879048192,2.000000
512,3670016,4,1.000000,0.000000140164,0.100834926590,1.340532550588,0.033580512740,0.947533958126,2.422481948044,1879048192,2.000000
512,3670016,4,1.000000,0.000000119209,0.110471990891,1.339336037170,0.033605097793,0.947177892551,2.430591018405,1879048192,2.000000
512,3670016,4,1.000000,0.000000125263,0.350450885016,1.339685452171,0.033604244702,0.946952321567,2.670692903455,1879048192,2.000000
512,3670016,4,1.000000,0.000000153668,0.109968682285,1.340470616240,0.033586618491,0.946456293575,2.430482210591,1879048192,2.000000
512,3670016,4,1.000000,0.000000139233,0.109806003049,1.364122320898,0.033680064604,0.912047961727,2.419656350277,1879048192,2.000000
